seq_name	BA2000R-PBMC	BA2003R-PBMC	BA2004R-PBMC	BA2006R-PBMC	BA2011R-PBMC	BA2019R-PBMC	BA2020R-BM	BA2022R-PBMC	BA2023R-BM	BA2024R-BM	BA2025R-BM	BA2031R-BM	BA2032R-PBMC	BA2033R-PBMC	BA2034R-PBMC	BA2035R-PBMC	BA2036R-PBMC	BA2037R-BM	BA2041R-BM	BA2044R-BM	BA2046R-BM	BA2047R-PBMC	BA2050R-BM	BA2051R-BM	BA2052R-BM	BA2053R-PBMC	BA2054R-BM	BA2055R-PBMC	BA2063R-PBMC	BA2065R-BM	BA2066R-BM	BA2068R-BM	BA2069R-BM	BA2072R-BM	BA2079R-PBMC	BA2080R-BM	BA2081R-BM	BA2082R-BM	BA2087R-PBMC	BA2088R-BM	BA2089R-PBMC	BA2093R-BM	BA2094R-PBMC	BA2095R-PBMC	BA2096R-BM	BA2097R-PBMC	BA2098R-BM	BA2100R-PBMC	BA2101R-PBMC	BA2104R-PBMC	BA2106R-BM	BA2109R-PBMC	BA2110R-BM	BA2113R-BM	BA2116R-PBMC	BA2121R-BM	BA2122R-BM	BA2123R-BM	BA2124R-BM	BA2125R-BM	BA2132R-PBMC	BA2133R-PBMC	BA2134R-PBMC	BA2135R-BM	BA2139R-PBMC	BA2143R-BM	BA2148R-PBMC	BA2153R-BM	BA2155R-BM	BA2156R-BM	BA2162R-PBMC	BA2163R-BM	BA2168R-PBMC	BA2169R-PBMC	BA2171R-BM	BA2172R-PBMC	BA2174R-BM	BA2175R-PBMC	BA2184R-BM	BA2195R-PBMC	BA2198R-BM	BA2200R-BM	BA2201R-BM	BA2209R-PBMC	BA2211R-BM	BA2212R-BM	BA2217R-BM	BA2218R-PBMC	BA2220R-BM	BA2221R-BM	BA2224R-BM	BA2226R-BM	BA2227R-BM	BA2228R-BM	BA2229R-PBMC	BA2233R-BM	BA2234R-BM	BA2235R-BM	BA2236R-BM	BA2239R-BM	BA2240R-PBMC	BA2242R-PBMC	BA2244R-PBMC	BA2245R-PBMC	BA2248R-PBMC	BA2249R-PBMC	BA2251R-PBMC	BA2256R-BM	BA2260R-PBMC	BA2261R-BM	BA2269R-BM	BA2271R-PBMC	BA2272R-PBMC	BA2273R-BM	BA2275R-BM	BA2276R-BM	BA2277R-PBMC	BA2280R-PBMC	BA2281R-BM	BA2282R-PBMC	BA2286R-BM	BA2288R-BM	BA2292R-BM	BA2294R-BM	BA2296R-BM	BA2300R-BM	BA2301R-BM	BA2302R-PBMC	BA2304R-BM	BA2306R-PBMC	BA2308R-PBMC	BA2309R-BM	BA2311R-PBMC	BA2312R-PBMC	BA2316R-BM	BA2322R-BM	BA2325R-PBMC	BA2329R-BM	BA2334R-PBMC	BA2339R-PBMC	BA2344R-PBMC	BA2347R-PBMC	BA2348R-PBMC	BA2350R-PBMC	BA2354R-BM	BA2355R-BM	BA2357R-BM	BA2360R-BM	BA2361R-BM	BA2363R-PBMC	BA2369R-BM	BA2374R-BM	BA2375R-PBMC	BA2376R-BM	BA2377R-BM	BA2379R-BM	BA2385R-BM	BA2386R-PBMC	BA2387R-BM	BA2394R-PBMC	BA2399R-BM	BA2400R-BM	BA2402R-PBMC	BA2405R-PBMC	BA2406R-BM	BA2409R-BM	BA2410R-BM	BA2412R-PBMC	BA2413R-BM	BA2414R-BM	BA2415R-BM	BA2417R-PBMC	BA2418R-PBMC	BA2420R-BM	BA2421R-PBMC	BA2423R-PBMC	BA2425R-PBMC	BA2426R-BM	BA2427R-PBMC	BA2429R-PBMC	BA2440R-BM	BA2441R-PBMC	BA2442R-PBMC	BA2446R-BM	BA2449R-BM	BA2450R-PBMC	BA2452R-BM	BA2454R-PBMC	BA2455R-PBMC	BA2456R-PBMC	BA2459R-BM	BA2461R-BM	BA2463R-PBMC	BA2464R-BM	BA2469R-BM	BA2470R-PBMC	BA2472R-BM	BA2473R-BM	BA2474R-BM	BA2477R-BM	BA2479R-PBMC	BA2480R-PBMC	BA2481R-BM	BA2482R-BM	BA2483R-PBMC	BA2485R-BM	BA2488R-BM	BA2489R-BM	BA2492R-BM	BA2494R-PBMC	BA2496R-BM	BA2497R-BM	BA2499R-PBMC	BA2500R-BM	BA2501R-PBMC	BA2502R-PBMC	BA2505R-PBMC	BA2507R-PBMC	BA2510R-PBMC	BA2511R-PBMC	BA2512R-PBMC	BA2514R-BM	BA2515R-BM	BA2520R-PBMC	BA2521R-BM	BA2523R-BM	BA2524R-PBMC	BA2525R-PBMC	BA2526R-PBMC	BA2528R-BM	BA2532R-BM	BA2534R-BM	BA2538R-PBMC	BA2539R-BM	BA2540R-BM	BA2541R-BM	BA2545R-BM	BA2546R-BM	BA2552R-PBMC	BA2559R-BM	BA2561R-BM	BA2563R-BM	BA2564R-PBMC	BA2567R-PBMC	BA2570R-PBMC	BA2575R-BM	BA2577R-BM	BA2579R-PBMC	BA2583R-BM	BA2584R-PBMC	BA2587R-BM	BA2588R-BM	BA2589R-PBMC	BA2592R-BM	BA2593R-PBMC	BA2594R-BM	BA2595R-PBMC	BA2597R-PBMC	BA2600R-PBMC	BA2603R-BM	BA2618R-BM	BA2619R-PBMC	BA2620R-BM	BA2621R-PBMC	BA2622R-BM	BA2623R-PBMC	BA2629R-BM	BA2631R-BM	BA2634R-PBMC	BA2636R-PBMC	BA2639R-PBMC	BA2644R-BM	BA2645R-PBMC	BA2646R-BM	BA2649R-BM	BA2651R-BM	BA2653R-PBMC	BA2655R-BM	BA2656R-PBMC	BA2657R-PBMC	BA2658R-PBMC	BA2659R-BM	BA2660R-BM	BA2662R-BM	BA2663R-BM	BA2667R-BM	BA2670R-PBMC	BA2674R-BM	BA2675R-PBMC	BA2676R-BM	BA2677R-BM	BA2681R-BM	BA2682R-PBMC	BA2685R-BM	BA2688R-PBMC	BA2691R-PBMC	BA2694R-PBMC	BA2695R-PBMC	BA2697R-PBMC	BA2701R-PBMC	BA2704R-BM	BA2705R-PBMC	BA2707R-PBMC	BA2709R-BM	BA2712R-PBMC	BA2714R-PBMC	BA2715R-BM	BA2718R-BM	BA2720R-BM	BA2721R-PBMC	BA2722R-PBMC	BA2723R-PBMC	BA2724R-BM	BA2726R-PBMC	BA2727R-PBMC	BA2728R-BM	BA2731R-PBMC	BA2733R-PBMC	BA2735R-PBMC	BA2737R-PBMC	BA2742R-PBMC	BA2744R-PBMC	BA2746R-BM	BA2747R-PBMC	BA2748R-BM	BA2751R-PBMC	BA2756R-BM	BA2758R-PBMC	BA2760R-BM	BA2762R-PBMC	BA2764R-BM	BA2765R-PBMC	BA2769R-PBMC	BA2772R-PBMC	BA2775R-PBMC	BA2776R-PBMC	BA2778R-BM	BA2782R-BM	BA2786R-PBMC	BA2787R-PBMC	BA2789R-BM	BA2791R-BM	BA2792R-BM	BA2798R-BM	BA2801R-PBMC	BA2802R-PBMC	BA2804R-BM	BA2806R-PBMC	BA2808R-PBMC	BA2809R-PBMC	BA2811R-BM	BA2812R-PBMC	BA2813R-BM	BA2814R-PBMC	BA2816R-BM	BA2817R-PBMC	BA2820R-BM	BA2821R-BM	BA2822R-PBMC	BA2824R-PBMC	BA2828R-PBMC	BA2829R-PBMC	BA2830R-PBMC	BA2832R-PBMC	BA2836R-PBMC	BA2837R-PBMC	BA2839R-BM	BA2840R-BM	BA2841R-BM	BA2842R-PBMC	BA2843R-BM	BA2844R-BM	BA2846R-BM	BA2850R-PBMC	BA2851R-BM	BA2852R-PBMC	BA2855R-BM	BA2856R-PBMC	BA2858R-BM	BA2860R-PBMC	BA2861R-BM	BA2865R-BM	BA2866R-BM	BA2867R-BM	BA2868R-PBMC	BA2870R-BM	BA2871R-PBMC	BA2872R-BM	BA2876R-PBMC	BA2879R-BM	BA2880R-BM	BA2882R-PBMC	BA2883R-BM	BA2885R-BM	BA2887R-BM	BA2889R-BM	BA2893R-BM	BA2901R-BM	BA2902R-BM	BA2903R-PBMC	BA2904R-PBMC	BA2905R-PBMC	BA2906R-PBMC	BA2908R-BM	BA2909R-BM	BA2910R-PBMC	BA2911R-PBMC	BA2914R-BM	BA2915R-PBMC	BA2921R-PBMC	BA2922R-BM	BA2923R-PBMC	BA2926R-BM	BA2928R-PBMC	BA2930R-PBMC	BA2932R-BM	BA2934R-PBMC	BA2935R-PBMC	BA2937R-BM	BA2939R-PBMC	BA2944R-PBMC	BA2947R-PBMC	BA2948R-PBMC	BA2950R-PBMC	BA2951R-PBMC	BA2952R-BM	BA2953R-BM	BA2955R-BM	BA2956R-PBMC	BA2962R-BM	BA2970R-BM	BA2972R-BM	BA2976R-BM	BA2978R-PBMC	BA2981R-BM	BA2984R-PBMC	BA2986R-BM	BA2989R-BM	BA2992R-BM	BA2993R-PBMC	BA2994R-PBMC	BA2995R-BM	BA2999R-BM	BA3001R-BM	BA3002R-PBMC	BA3004R-BM	BA3006R-PBMC	BA3008R-PBMC	BA3009R-BM	BA3010R-PBMC	BA3011R-BM	BA3013R-BM	BA3023R-PBMC	BA3025R-PBMC	BA3027R-PBMC	BA3029R-PBMC	BA3030R-BM	BA3037R-BM	BA3038R-BM	BA3040R-BM	BA3042R-BM	BA3043R-PBMC	BA3049R-BM	BA3051R-BM	BA3053R-PBMC	BA3064R-PBMC	BA3067R-PBMC	BA3068R-PBMC	BA3070R-PBMC	BA3071R-PBMC	BA3072R-PBMC	BA3075R-BM	BA3076R-PBMC	BA3077R-PBMC
IDH2_var10_kmer17.kmer1 ct:1	2	0	0	0	0	0	666	3	0	109	0	0	4	2	0	0	0	2	0	0	0	2	8	0	3	0	0	0	0	0	0	0	2	0	0	0	3	2	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	2	0	0	50	2	0	2	0	0	0	2	0	0	0	0	0	326	0	0	2	2	225	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	2	0	2	2	0	0	0	0	0	2	0	4	0	2	3	0	0	8	0	0	0	0	3	0	0	0	4	0	14	337	2	0	0	0	0	0	0	0	0	0	0	3	178	297	0	427	0	566	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	3	0	0	0	2	0	3	0	91	2	0	0	0	3	0	2	2	0	0	4	0	0	0	0	0	0	652	2	0	0	0	0	2	3	193	0	225	0	0	0	0	2	0	0	184	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	2	2	0	0	4	2	0	0	0	2	0	2	0	0	124	0	0	0	321	124	0	0	287	5	0	0	0	2	0	0	4	0	0	0	2	0	0	0	0	0	0	4	2	317	0	209	0	0	0	0	0	7	0	2	0	3	23	0	145	0	114	2	370	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	5	0	321	0	0	198	2	0	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	2	0	0	2	0	2	0	2	182	0	0	0	3	0	0	0	347	2	2	0	0	0	315	0	2	0	3	2	2	0	2	0	0	2	3	0	0	0	0	0	0	0	0	0	0	211	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	403	0	5	0	0	0	179	0	0	0	0	0	0	0	152	0	0	0	0	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	0	2	0	2	0	0
IDH2_var10_kmer9.kmer1 ct:1	2	0	0	0	0	0	599	0	0	96	0	0	4	0	0	0	0	2	0	0	0	2	8	0	3	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	0	0	0	50	2	0	2	0	0	0	0	0	0	0	0	0	313	0	0	2	2	189	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	4	0	2	3	0	0	8	0	0	0	0	3	0	0	0	4	0	14	323	2	0	0	0	0	0	0	0	0	0	0	3	167	262	0	398	0	503	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	91	2	0	0	0	3	0	2	2	0	0	4	0	0	0	0	0	0	606	2	0	0	0	0	2	2	183	0	210	0	0	0	0	2	0	0	182	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	2	2	0	0	4	0	0	0	0	2	0	2	0	0	124	0	0	2	296	114	0	0	276	5	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	4	0	299	0	201	0	0	0	0	0	7	0	0	0	3	23	0	145	0	103	2	364	0	5	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	0	5	0	315	0	0	182	2	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	2	0	2	0	2	164	0	0	0	3	0	0	0	323	0	0	0	0	0	301	0	2	0	3	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	368	0	5	0	0	0	157	0	2	0	0	0	0	0	143	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0
IDH2_var10_kmer23.kmer1 ct:1	2	0	0	0	0	3	1399	3	0	264	0	0	4	2	0	3	2	2	5	0	2	0	8	0	3	0	0	0	0	0	0	0	2	0	0	0	3	2	0	2	0	0	0	0	2	0	5	0	0	0	0	0	0	2	2	5	0	4	2	0	3	99	0	2	2	2	0	0	2	0	0	0	0	0	694	0	0	2	2	410	607	2	0	0	0	0	0	0	0	2	0	0	0	4	0	0	2	2	2	2	0	0	0	2	2	2	2	2	0	0	0	0	2	3	4	0	2	3	2	0	8	0	0	0	2	3	0	0	0	4	2	14	643	2	0	2	0	0	0	0	2	0	0	0	3	325	503	0	703	0	997	3	3	0	2	0	0	2	0	2	2	3	0	0	0	0	0	2	0	2	0	3	2	0	0	2	0	3	0	187	2	2	2	3	3	0	2	2	0	0	4	0	0	0	0	2	0	1240	2	2	0	0	0	2	3	256	0	427	0	0	0	2	2	2	2	375	0	2	3	0	0	0	2	3	0	0	0	0	0	0	0	0	477	0	0	2	2	2	2	2	2	0	4	2	3	0	3	2	0	2	0	0	269	4	0	0	865	293	0	0	568	5	0	0	0	2	0	2	4	2	0	0	2	0	2	0	2	0	0	4	2	622	0	414	0	0	0	0	0	7	0	2	0	3	23	0	174	0	252	0	761	0	5	0	2	0	0	2	0	0	3	0	0	0	0	4	2	2	0	0	2	0	2	2	2	0	0	0	0	0	0	0	5	0	707	2	0	421	2	0	635	0	3	2	0	3	2	0	0	0	2	0	0	0	0	100	2	3	0	2	0	2	2	2	230	2	0	0	3	2	0	0	733	2	2	0	2	0	589	0	2	0	3	2	0	2	2	3	0	2	3	0	2	0	2	0	0	2	0	2	2	399	0	0	0	2	2	0	0	2	2	2	0	2	0	0	0	0	0	0	3	2	0	2	0	2	0	0	0	712	0	5	0	2	2	369	0	0	3	0	2	0	0	307	2	0	2	0	0	0	2	2	0	0	0	0	0	2	2	2	2	6	0	0	2	0	0	5	0	2	0	2	2	0
IDH2_var10_kmer27.kmer1 ct:1	2	0	2	0	0	3	1401	3	0	261	0	0	4	2	0	3	2	2	5	0	2	0	8	0	3	0	0	0	0	2	0	0	2	0	0	0	3	2	0	2	0	0	0	0	2	0	5	0	0	0	0	0	0	2	2	5	0	4	0	0	3	99	0	2	2	2	0	0	0	0	0	0	0	0	691	0	0	2	2	411	589	2	0	0	0	0	0	0	0	2	0	0	0	4	0	0	2	2	2	0	0	0	0	2	2	2	2	2	0	0	0	0	2	3	4	0	2	3	0	0	8	0	0	0	2	3	0	0	0	4	2	14	638	2	0	2	0	0	0	0	2	0	0	0	3	327	505	0	720	0	985	3	3	0	2	0	0	2	0	2	2	3	0	0	0	0	0	2	0	2	0	3	2	0	3	0	0	3	0	187	2	2	2	3	3	0	2	2	0	0	4	0	0	0	0	2	0	1213	0	0	0	0	0	2	3	246	0	437	0	0	0	0	2	0	2	378	0	2	3	0	0	0	2	3	0	0	0	0	0	0	0	0	466	0	0	2	2	2	2	2	2	0	4	2	3	0	3	2	0	2	0	0	269	4	0	0	879	289	0	0	555	5	0	0	0	2	0	2	4	2	0	0	2	0	2	0	2	0	0	4	2	631	0	412	0	2	0	0	0	7	0	2	0	3	23	0	170	0	253	0	756	0	5	0	2	0	0	2	0	0	3	0	0	0	0	4	0	2	2	0	0	0	2	2	2	0	2	0	0	0	0	0	5	0	719	2	0	419	2	0	595	0	3	2	0	3	2	0	3	0	2	0	0	0	0	100	2	3	2	2	0	2	2	2	230	2	2	0	3	0	0	0	744	2	2	0	2	0	611	0	2	0	3	2	0	2	2	3	0	2	3	0	2	3	2	0	0	2	0	2	2	390	0	0	0	2	2	2	0	2	2	2	0	2	0	0	0	0	0	0	3	2	0	2	0	2	0	2	0	707	0	5	0	2	2	372	2	0	3	0	2	0	0	303	2	0	2	0	0	0	2	2	0	0	0	0	0	2	2	2	2	6	0	0	2	0	0	5	0	2	0	2	2	0
IDH2_var10_kmer10.kmer1 ct:1	2	0	0	0	0	0	597	0	0	96	0	0	4	0	0	0	0	2	0	0	0	2	8	0	3	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	0	0	0	50	2	0	2	0	0	0	0	0	0	0	0	0	311	0	0	2	2	189	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	4	0	2	3	0	0	8	0	0	0	0	3	0	0	0	4	0	14	321	2	0	0	0	0	0	0	0	0	0	0	3	167	262	0	398	0	503	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	91	2	0	0	0	3	0	2	2	0	0	4	0	0	0	0	0	0	599	2	0	0	0	0	2	2	183	0	211	0	0	0	0	2	0	0	182	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	2	2	0	0	4	0	0	0	0	2	0	2	0	0	124	0	0	2	289	114	0	0	276	5	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	4	0	299	0	201	0	0	0	0	0	7	0	0	0	3	23	0	145	0	103	2	360	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	5	0	315	0	0	182	2	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	2	0	2	0	2	164	0	0	0	3	0	0	0	323	0	0	0	0	0	296	0	2	0	3	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	368	0	5	0	0	0	157	0	2	0	0	0	0	0	145	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0
IDH2_var10_kmer0.kmer1 ct:1	2	0	0	0	0	0	585	2	0	91	0	0	4	0	0	0	0	0	0	0	0	0	8	0	3	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	2	0	0	50	2	0	2	0	0	0	2	0	0	0	0	0	295	0	0	2	2	180	273	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	0	2	0	0	0	2	0	0	2	0	0	0	0	0	0	0	4	0	2	0	0	0	8	0	2	0	0	3	0	0	0	4	0	12	286	2	0	0	0	0	0	0	0	0	0	0	0	168	240	0	381	0	501	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	3	0	0	0	0	0	0	0	93	0	0	0	0	3	0	2	2	0	0	4	0	0	0	0	0	0	601	2	0	0	0	0	2	2	183	0	197	0	0	0	2	2	0	0	178	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	334	0	0	0	0	0	2	2	0	2	4	0	0	0	0	2	0	2	0	0	118	0	0	2	265	94	0	0	278	5	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	4	0	265	0	201	0	0	0	0	0	7	0	0	0	3	23	0	145	0	103	2	340	0	5	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	0	5	0	324	0	0	186	2	0	457	0	0	0	0	0	0	0	0	0	2	0	0	0	0	69	0	0	2	2	0	2	0	2	164	0	0	0	3	3	0	0	288	0	0	0	0	0	290	0	2	0	3	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	179	0	0	0	2	0	0	0	2	2	0	0	2	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	336	0	3	0	0	0	146	0	2	0	0	0	0	0	127	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	2	0	0	0	0
IDH2_var10_kmer2.kmer1 ct:1	2	0	0	0	0	0	610	2	0	96	0	0	4	0	0	0	0	2	0	0	0	0	8	0	3	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	0	0	0	50	2	0	2	0	0	0	2	0	0	0	0	0	313	0	0	2	2	194	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	4	0	2	3	0	0	8	0	2	0	0	3	0	0	0	4	0	12	317	2	0	0	0	0	0	0	0	0	0	0	0	168	258	0	405	0	531	2	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	3	0	0	0	0	0	0	0	93	0	0	0	0	3	0	2	2	0	0	4	0	0	0	0	0	0	624	2	0	0	0	0	2	2	183	0	197	0	0	0	2	2	0	0	178	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	2	2	0	2	4	0	0	0	0	2	0	2	0	0	124	0	0	2	303	114	0	0	300	5	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	4	0	297	0	201	0	0	0	0	0	7	0	0	0	3	23	0	145	0	103	2	371	0	5	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	0	5	0	324	0	0	186	2	0	472	0	0	0	0	0	0	0	0	0	2	0	0	0	0	69	0	0	2	2	0	2	0	2	164	0	0	0	3	0	0	0	326	0	0	0	0	0	306	0	2	0	3	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	2	0	0	0	2	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	360	0	3	0	0	0	157	0	2	0	0	0	0	0	143	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	5	0	2	0	0	0	0
IDH2_var10_kmer14.kmer1 ct:1	2	0	0	0	0	0	624	0	0	101	0	0	4	2	0	0	0	2	0	0	0	2	8	0	3	0	0	0	0	0	0	0	0	0	0	0	3	2	0	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	2	0	0	50	2	0	2	0	0	0	0	0	0	0	0	0	319	0	0	2	2	184	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	2	2	0	0	0	0	0	2	0	4	0	2	3	0	0	8	0	0	0	0	3	0	0	0	4	0	14	324	2	0	0	0	0	0	0	0	0	0	0	3	170	271	0	418	0	521	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	91	2	0	0	0	3	0	2	2	0	0	4	0	0	0	0	0	0	617	0	0	0	0	0	2	0	189	0	218	0	0	0	0	2	0	0	184	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	2	2	0	0	4	0	0	0	0	2	0	2	0	0	124	0	0	0	293	124	0	0	280	5	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	4	0	312	0	201	0	0	0	0	0	7	0	0	0	3	23	0	145	0	114	2	371	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	5	0	321	0	0	184	2	0	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0	2	0	2	0	2	172	0	0	0	3	0	0	0	332	0	0	0	0	0	308	0	2	0	3	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	194	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	374	0	5	0	0	0	163	0	2	0	0	0	0	0	152	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0
IDH2_var10_kmer7.kmer1 ct:1	2	0	0	0	0	0	588	2	0	96	0	0	4	0	0	0	0	2	0	0	0	0	8	0	3	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	4	0	0	0	50	2	0	2	0	0	0	2	0	0	0	0	0	313	0	0	2	2	189	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	2	0	0	0	0	0	2	0	4	0	2	3	0	0	8	0	0	0	0	3	0	0	0	4	0	14	325	2	0	0	0	0	0	0	0	0	0	0	3	169	258	0	403	0	502	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	0	2	0	0	0	91	0	0	0	0	3	0	2	2	0	0	4	0	0	0	0	0	0	606	2	0	0	0	0	2	2	183	0	210	0	0	0	2	2	0	0	178	0	2	3	0	0	0	2	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	2	2	0	0	4	0	0	0	0	2	0	2	0	0	124	0	0	2	294	114	0	0	276	5	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	4	0	290	0	201	0	0	0	0	0	7	0	0	0	3	23	0	145	0	103	2	368	0	5	0	0	0	0	0	2	0	0	0	0	0	0	4	0	0	0	0	2	0	2	0	0	0	0	0	0	3	0	0	5	0	315	0	0	186	2	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	2	2	0	2	0	2	164	0	0	0	3	0	0	0	319	0	0	0	0	0	301	0	2	0	3	2	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	357	0	3	0	0	0	157	0	2	0	0	0	0	0	143	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0
