#Boxplots d'expressions du gène CEBPA en fonction de la feature isTransformed
#Résultat du test statistique ANOVA : F = 6.434, p-value = 0.00176
#Tableau des résultats :
Sample Feature  ExpressionGene
BA3004   FALSE        4.541981
BA3010    TRUE        3.480832
BA2662   FALSE        3.437568
BA2658   FALSE        3.022013
BA2512   FALSE        3.633128
BA2109   FALSE        3.766340
BA2242   FALSE        4.861843
BA2132   FALSE        2.225636
BA2846   FALSE        4.705583
BA2521   FALSE        3.541610
BA2885   FALSE        3.938851
BA2639   FALSE        2.609716
BA2775   FALSE        3.435096
BA2402   FALSE        2.980203
BA2097    TRUE        2.125511
BA2399   FALSE        3.280666
BA2174   FALSE        1.903289
BA3001   FALSE        3.365073
BA2911   FALSE        3.830889
BA2311   FALSE        2.876171
BA3040   FALSE        2.413481
BA2724   FALSE        2.595441
BA2821   FALSE        3.196416
BA2233   FALSE        2.851618
BA2744    TRUE        4.352423
BA2501   FALSE        3.403350
BA2301   FALSE        3.539208
BA2880   FALSE        3.208805
BA2621   FALSE        2.467552
BA2866   FALSE        2.612930
BA2212    TRUE        1.898053
BA2477   FALSE        3.086483
BA2685    TRUE        2.596764
BA2273    TRUE        2.821234
BA2124   FALSE        4.120989
BA2400   FALSE        4.023714
BA2762   FALSE        2.869496
BA2312   FALSE        3.024285
BA2813   FALSE        3.802931
BA2211   FALSE        4.460506
BA2171   FALSE        4.075198
BA2746   FALSE        3.417084
BA2798    TRUE        3.248339
BA2588   FALSE        3.078139
BA2296   FALSE        5.926764
BA2300   FALSE        2.302269
BA2545   FALSE        2.717495
BA2840    TRUE       -2.449991
BA2528   FALSE        2.580468
BA2646   FALSE        3.512098
BA2926   FALSE        2.942453
BA2272   FALSE        3.390543
BA2306   FALSE        1.084624
BA2726   FALSE        3.242917
BA2234   FALSE        4.460121
BA2022   FALSE        4.073170
BA2037   FALSE        1.921464
BA2184   FALSE        6.442757
BA3009   FALSE        2.275227
BA2442   FALSE        3.113215
BA2882   FALSE        4.158979
BA2570   FALSE        2.701664
BA2721   FALSE        2.945305
BA2728    TRUE        3.260121
BA2098   FALSE        3.541156
BA2951    TRUE        2.682109
BA2778   FALSE        4.166740
BA3153   FALSE        2.267288
BA2820    TRUE        3.956414
BA2704   FALSE        4.483683
BA2584   FALSE        3.478881
BA3079   FALSE        1.732230
BA2361   FALSE        4.071273
BA2472   FALSE        3.118346
BA2047   FALSE        5.192341
BA2101   FALSE        0.507603
BA2082   FALSE        5.550633
BA2456   FALSE        5.475423
BA2175   FALSE        4.846678
BA2507   FALSE        0.917020
BA2563   FALSE        2.568577
BA2984   FALSE        3.310107
BA2414   FALSE        2.433449
BA2697    TRUE        4.209131
BA2644   FALSE        2.168790
BA2011   FALSE        1.928061
BA2217   FALSE        6.005138
BA2454   FALSE        2.651031
BA2776    TRUE        4.197221
BA2135   FALSE        1.315493
BA2914   FALSE        2.505270
BA2500   FALSE        3.377439
BA3108   FALSE        4.324878
BA2303   FALSE        3.560951
