#Boxplots d'expressions du gène ASXL1 en fonction de la feature isTransformed
#Résultat du test statistique Mann-Whitney U : U = 23731.500, p-value = 0.002
#Tableau des résultats :
Sample Feature  ExpressionGene
BA2722    TRUE        6.058224
BA2538   FALSE        6.746126
BA2583    TRUE        6.661190
BA2292    TRUE        6.511546
BA2806   FALSE        6.023710
BA2153   FALSE        6.218024
BA2674   FALSE        6.017842
BA2809   FALSE        6.151014
BA3025   FALSE        6.079063
BA2523   FALSE        6.023285
BA3027   FALSE        6.304646
BA2441    TRUE        6.364672
BA2514   FALSE        6.602097
BA2695   FALSE        5.818396
BA2520   FALSE        6.548755
BA2479   FALSE        7.276367
BA2281   FALSE        6.521706
BA2932   FALSE        6.152702
BA2123   FALSE        6.735277
BA2844   FALSE        6.362275
BA2660   FALSE        5.894006
BA2836   FALSE        6.251792
BA2714   FALSE        5.697580
BA3317   FALSE        6.105806
BA2440   FALSE        6.271580
BA2036   FALSE        6.400255
BA2828   FALSE        5.497259
BA2251   FALSE        6.312516
BA2952   FALSE        5.884062
BA2410   FALSE        6.260333
BA2139   FALSE        5.399293
BA2051   FALSE        5.948369
BA2532   FALSE        6.370320
BA2986   FALSE        6.520210
BA2494    TRUE        6.572472
BA2515   FALSE        6.175983
BA2748   FALSE        6.379758
BA2577   FALSE        6.287793
BA2622   FALSE        6.135972
BA2758   FALSE        6.075202
BA2930   FALSE        5.814821
BA2970    TRUE        6.029371
BA2839    TRUE        6.416519
BA2868   FALSE        6.028195
BA3011   FALSE        6.356274
BA2052   FALSE        7.047751
BA2510   FALSE        5.817263
BA2691   FALSE        5.853818
BA2374   FALSE        6.287793
BA2804    TRUE        6.053620
BA2670    TRUE        5.679244
BA2675   FALSE        5.994370
BA2031   FALSE        5.688724
BA2589   FALSE        6.718375
BA2198   FALSE        5.851825
BA2066   FALSE        5.379287
BA2344   FALSE        5.683056
BA2534   FALSE        6.101054
BA2459   FALSE        6.932195
BA2229    TRUE        6.847192
BA2559   FALSE        6.060781
BA2093   FALSE        7.155572
BA2000   FALSE        5.886062
BA2425   FALSE        5.991127
BA2905    TRUE        6.474269
BA2304   FALSE        5.365848
BA2976    TRUE        5.978522
BA2386   FALSE        6.118052
BA2879   FALSE        6.258969
BA3400   FALSE        6.314925
BA2035   FALSE        6.429540
BA2760   FALSE        5.889614
BA2201   FALSE        5.773700
BA2355   FALSE        6.665644
BA2113   FALSE        6.189502
BA2155   FALSE        6.823091
BA2955   FALSE        5.969459
BA2502   FALSE        5.704524
BA2322   FALSE        5.617807
BA2020   FALSE        6.300502
BA2226   FALSE        5.652590
BA2376   FALSE        5.469905
BA2200   FALSE        6.008417
BA2121   FALSE        6.054487
BA2944   FALSE        6.235336
BA2033    TRUE        5.989179
BA2867    TRUE        6.531455
BA2089    TRUE        5.422349
BA2034    TRUE        6.105806
BA2224    TRUE        5.998499
BA2470    TRUE        5.958490
BA2046   FALSE        6.500025
BA2972   FALSE        5.960230
BA2978   FALSE        5.694493
BA2829   FALSE        5.756061
BA2579   FALSE        6.501525
BA2249   FALSE        6.048987
BA2851   FALSE        5.965056
BA2587   FALSE        5.708722
BA2461   FALSE        5.929177
BA2024   FALSE        5.520611
BA2623    TRUE        6.022459
BA2426   FALSE        5.688724
BA2271   FALSE        5.734011
BA3004   FALSE        6.330465
BA3010    TRUE        5.823924
BA2662   FALSE        5.591742
BA2280   FALSE        5.920770
BA2277   FALSE        5.891244
BA2658   FALSE        5.771822
BA2512   FALSE        5.456746
BA2394   FALSE        6.076956
BA2950   FALSE        5.796034
BA2981   FALSE        5.847880
BA2934   FALSE        5.958911
BA2539   FALSE        5.571169
BA2786   FALSE        5.696831
BA2256   FALSE        5.807322
BA2483   FALSE        5.667403
BA3002   FALSE        5.534627
BA2109   FALSE        5.588367
BA2242   FALSE        6.073057
BA2132   FALSE        6.020772
BA2618    TRUE        5.577842
BA2846   FALSE        5.996055
BA2521   FALSE        5.716695
BA2885   FALSE        5.466636
BA2639   FALSE        5.922745
BA2775   FALSE        5.925135
BA2402   FALSE        6.055296
BA2097    TRUE        6.122619
BA2399   FALSE        5.958490
BA2850   FALSE        5.894006
BA2993   FALSE        5.745108
BA3322   FALSE        6.466335
BA2174   FALSE        5.692956
BA2004   FALSE        6.024128
BA3001   FALSE        6.195219
BA2911   FALSE        6.048565
BA2311   FALSE        5.722908
BA3040   FALSE        6.402641
BA2724   FALSE        5.717142
BA2837   FALSE        5.759875
BA2821   FALSE        5.930390
BA2363    TRUE        5.746658
BA2233   FALSE        6.241009
BA2744    TRUE        6.041549
BA2501   FALSE        6.060367
BA2301   FALSE        5.919535
BA2880   FALSE        5.689866
BA2621   FALSE        5.847102
BA2852    TRUE        6.692479
BA2133    TRUE        6.576701
BA2473    TRUE        6.461362
BA2866   FALSE        6.265616
BA2212    TRUE        6.118052
BA2477   FALSE        6.054889
BA2244   FALSE        5.439525
BA3089   FALSE        6.021193
BA2685    TRUE        6.601066
BA2273    TRUE        6.362769
BA2659   FALSE        5.700325
BA2124   FALSE        6.198750
BA2369    TRUE        6.169930
BA2400   FALSE        6.258969
BA2762   FALSE        5.788157
BA2312   FALSE        5.870962
BA2813   FALSE        5.846698
BA2211   FALSE        6.401220
BA2171   FALSE        6.245927
BA2746   FALSE        5.576753
BA2798    TRUE        6.370797
BA2883    TRUE        6.610066
BA2288   FALSE        6.542553
BA2801   FALSE        5.785778
BA3407   FALSE        6.235336
BA3030   FALSE        5.776493
BA2588   FALSE        6.135972
BA2296   FALSE        6.074793
BA2300   FALSE        5.909681
BA2903    TRUE        5.305617
BA2545   FALSE        5.780399
BA2840    TRUE        6.166520
BA2528   FALSE        6.040210
BA2646   FALSE        6.125940
BA2240   FALSE        5.777282
BA2926   FALSE        5.872601
BA2272   FALSE        5.642031
BA2306   FALSE        5.862101
BA2842   FALSE        5.826978
BA2855   FALSE        6.051521
BA2040   FALSE        5.990727
BA2765    TRUE        5.583456
BA2904   FALSE        5.851825
BA2726   FALSE        5.551340
BA2234   FALSE        5.597759
BA2022   FALSE        6.131657
BA2228   FALSE        6.336008
BA2037   FALSE        6.361822
BA2184   FALSE        6.314442
BA3009   FALSE        6.366952
BA2442   FALSE        5.963453
BA2882   FALSE        5.591377
BA2705   FALSE        5.976485
BA2379    TRUE        6.129915
BA2663   FALSE        5.735529
BA2570   FALSE        6.455999
BA2764   FALSE        6.098089
BA2209   FALSE        7.364358
BA2989   FALSE        6.639156
BA2261    TRUE        6.091741
BA2721   FALSE        5.503152
BA2728    TRUE        5.968239
BA2715    TRUE        6.701940
BA2116    TRUE        6.436905
BA2469   FALSE        5.809712
BA2269   FALSE        5.639741
BA2098   FALSE        5.910841
BA2951    TRUE        5.987476
BA2778   FALSE        5.304224
BA2163    TRUE        5.987924
BA3153   FALSE        6.449954
BA2817   FALSE        6.857074
BA2820    TRUE        5.486858
BA2704   FALSE        6.417539
BA2723   FALSE        6.213169
BA2492   FALSE        5.648785
BA2088    TRUE        6.458477
BA3202    TRUE        6.487059
BA3139    TRUE        6.017842
BA3285    TRUE        6.123860
BA2584   FALSE        5.867812
BA3079   FALSE        6.253112
BA2417   FALSE        6.202273
BA2361   FALSE        6.244572
BA2450   FALSE        6.055296
BA2994   FALSE        5.747402
BA2824   FALSE        6.012157
BA2079   FALSE        5.225006
BA3099   FALSE        6.005993
BA2552   FALSE        6.073499
BA2472   FALSE        5.898407
BA2047   FALSE        6.179899
BA2101   FALSE        6.591485
BA2082   FALSE        5.962644
BA2456   FALSE        6.304181
BA2175   FALSE        6.197769
BA2507   FALSE        5.969878
BA2563   FALSE        5.932938
BA3164   FALSE        6.194380
BA3235   FALSE        5.237108
BA2984   FALSE        6.191204
BA2414   FALSE        5.834835
BA2697    TRUE        5.606563
BA2999   FALSE        6.000932
BA2644   FALSE        5.513828
BA2011   FALSE        5.652590
BA2217   FALSE        6.198221
BA2454   FALSE        5.960636
BA2776    TRUE        6.128172
BA2218   FALSE        6.312054
BA2135   FALSE        6.322673
BA2914   FALSE        5.544315
BA2500   FALSE        5.823924
BA2406   FALSE        5.855422
BA2830   FALSE        5.936111
BA2353   FALSE        6.153112
BA3108   FALSE        6.390739
BA2924   FALSE        5.654115
BA3192   FALSE        6.046479
BA2303   FALSE        5.614781
BA2160   FALSE        6.076539
BA2590   FALSE        6.006382
BA3195    TRUE        6.435903
BA2516    TRUE        5.947572
BA3036    TRUE        5.903960
BA2971    TRUE        5.978906
BA3410   FALSE        5.907207
BA3118   FALSE        5.844688
BA3206   FALSE        6.298717
BA3217   FALSE        5.464101
BA3405   FALSE        5.670507
BA3306   FALSE        5.867812
BA3371   FALSE        6.263857
BA3413   FALSE        6.164792
BA3411    TRUE        5.817263
BA3133    TRUE        6.203989
BA3451   FALSE        5.467341
BA3286   FALSE        5.686468
BA3221   FALSE        5.879657
BA3212   FALSE        6.917333
BA3103   FALSE        5.832566
BA3271   FALSE        5.848265
BA3152   FALSE        5.995208
BA3095   FALSE        6.104086
BA3251   FALSE        5.765687
BA3362   FALSE        5.846698
BA3135   FALSE        5.961420
BA3408    TRUE        6.981380
BA3187   FALSE        6.075640
BA3098   FALSE        5.722516
BA3435   FALSE        6.182518
BA3261   FALSE        6.071822
BA3203   FALSE        5.784593
BA3174    TRUE        6.084050
BA3299   FALSE        6.018679
BA3347   FALSE        5.753024
BA3126   FALSE        5.321640
BA3380   FALSE        5.655227
BA3114    TRUE        6.176416
BA3109   FALSE        5.944313
BA3452   FALSE        6.066810
BA3418    TRUE        6.513025
BA3245    TRUE        6.222847
BA3085   FALSE        6.129474
BA3128   FALSE        5.892036
BA3423   FALSE        6.447567
BA3173   FALSE        6.208256
BA3171   FALSE        6.149346
BA3277   FALSE        6.552856
BA3210    TRUE        6.811458
BA3157   FALSE        5.965056
BA3433   FALSE        6.250915
BA3374   FALSE        5.447902
BA3403   FALSE        5.428936
BA3222   FALSE        5.679635
BA3450   FALSE        6.415555
BA3167   FALSE        5.847102
BA3269   FALSE        6.105384
BA3156   FALSE        6.565838
BA3226   FALSE        6.116336
BA3421   FALSE        5.998073
BA3232   FALSE        5.935343
BA3289   FALSE        5.993142
